batch times pre normalized by hold_sec =,1
wer, -1
cer, -1
bs, -1
hold_idx, -1
cuda, -1
avg batch time, -1
50%-tile latency, -1
99%-tile latency, -1
through put, -1
data
0.0681891441345,2,7,1,1,A STOR,A STORY
1.37114500999,62,364,5,4,SYLVIA DID NOT THINK THAT HER GOOD CONDUCT WAS A MERIT FOR SHE KNEW THAT SHE WAS VIRTUOUS ONLY BECAUSE HERSELF LOVE COMPELLED HER TO BE SO AND SHE NEVER EXHIBITED ANY PRIDE OR ASSUMED ANY SUPERIORITY TOWARD RER THEATRICAL SISTERS ALTHOUGH SATISFIED TO SHINE BY THEIR TALENT OR THEIR BEAUTY THEY CARED LITTLE ABOUT RENDERING THEMSELVES CONSPICUOUS BY THEIR VIRTUE,SILVIA DID NOT THINK THAT HER GOOD CONDUCT WAS A MERIT FOR SHE KNEW THAT SHE WAS VIRTUOUS ONLY BECAUSE HER SELF LOVE COMPELLED HER TO BE SO AND SHE NEVER EXHIBITED ANY PRIDE OR ASSUMED ANY SUPERIORITY TOWARDS HER THEATRICAL SISTERS ALTHOUGH SATISFIED TO SHINE BY THEIR TALENT OR THEIR BEAUTY THEY CARED LITTLE ABOUT RENDERING THEMSELVES CONSPICUOUS BY THEIR VIRTUE
1.37801790237,69,393,7,14,SHE WAS HONORABLY BURIED IN THE CHURCH OF SAINT SOVER WITHOUT THE SLIGHTEST OPPOSITION FROM THE VENERABLE PRIEST WHO FAR FROM SHARING THE ANTI CHRISTIAN ENTOLERINCY OF THE CLERGY IN GENERAL SAID THAT HER PEFESSION AS AN ACTRESS HAD NOT HINDERED HER FROM BEING A GOOD CHRISTIAN AND THAT THE EARTH WAS A COMMON MOTHER OF ALL HUMAN BEINGS AS JESUS CHRIST HAD BEEN THE SAVIOUR OF ALL MENKIND,SHE WAS HONOURABLY BURIED IN THE CHURCH OF SAINT SAUVEUR WITHOUT THE SLIGHTEST OPPOSITION FROM THE VENERABLE PRIEST WHO FAR FROM SHARING THE ANTI CHRISTAIN INTOLERANCY OF THE CLERGY IN GENERAL SAID THAT HER PROFESSION AS AN ACTRESS HAD NOT HINDERED HER FROM BEING A GOOD CHRISTIAN AND THAT THE EARTH WAS THE COMMON MOTHER OF ALL HUMAN BEINGS AS JESUS CHRIST HAD BEEN THE SAVIOUR OF ALL MANKIND
1.41195702553,65,393,16,24,THE BANDOF POOLS WERE SURE VIS AND THE ENGLISHMAN INSTANCING INDIA BECAME QUITE ELOQUENT MISSUS GREY WAS MISTIFIED BUT HARDLY DARED IDMITTIT THE GENERAL TRIND OF THE CONVERSATION SEEME TO BE THAT MOST INDIVIDUALS NEETED TO BE SUBMITTED TO THE SHARPERS SCRETINY BEFORE BEING ALOWD MUCH ADUCATION AND AS FOR THE LOWAR RACES THIT WAS SIMPLY CRIMINAL TO OPEN SUCH USELESS OPPORTUNITIES TO THEM,THE VANDERPOOLS WERE SURE OF THIS AND THE ENGLISHMAN INSTANCING INDIA BECAME QUITE ELOQUENT MISSUS GREY WAS MYSTIFIED BUT HARDLY DARED ADMIT IT THE GENERAL TREND OF THE CONVERSATION SEEMED TO BE THAT MOST INDIVIDUALS NEEDED TO BE SUBMITTED TO THE SHARPEST SCRUTINY BEFORE BEING ALLOWED MUCH EDUCATION AND AS FOR THE LOWER RACES IT WAS SIMPLY CRIMINAL TO OPEN SUCH USELESS OPPORTUNITIES TO THEM
1.41267204285,56,303,7,8,WITHOUT GOING TO ANY SUCH EXTREME ES THIS WE CAN EASILY SEE ONREFLECTION HOW VAST IN INFLUENCE ON THE IDEAS AND CONCEPTIONS AS WELL AS ON THE PRINCIPLES OF ACTION IMMATURY YEARS MUST BE EXERTED BY THE NATURE AND CHARACTER OF THE IMAGES WHICH THE PERIOD OF INFANCY AND CHILDHOOD IMPRESS UPON THE MIND,WITHOUT GOING TO ANY SUCH EXTREME AS THIS WE CAN EASILY SEE ON REFLECTION HOW VAST AN INFLUENCE ON THE IDEAS AND CONCEPTIONS AS WELL AS ON THE PRINCIPLES OF ACTION IN MATURE YEARS MUST BE EXERTED BY THE NATURE AND CHARACTER OF THE IMAGES WHICH THE PERIOD OF INFANCY AND CHILDHOOD IMPRESSES UPON THE MIND
1.4138469696,55,326,9,16,OF COURSE THE WORDS THIS HAS EXISTED BEFORE ARE AFVERY ANADEQUATE TRANSLATION OF WHAT ACTUALLY HAPPENS WHEN WE FORM A JUDGMENT OF RECOGNITION BUT THAT IS ONAVOIDABLE WHEREDS OUR FRAMED TO EXPRESS E LEVEL OF THOUGHT WHICH IS BY NO MEANS PERMATIVE AND ARE QUITE INCAPABLE OF EXPRESSING SUCH AN ELEMENTARY OCCURRENCE AS IT RECOGNITION,OF COURSE THE WORDS THIS HAS EXISTED BEFORE ARE A VERY INADEQUATE TRANSLATION OF WHAT ACTUALLY HAPPENS WHEN WE FORM A JUDGMENT OF RECOGNITION BUT THAT IS UNAVOIDABLE WORDS ARE FRAMED TO EXPRESS A LEVEL OF THOUGHT WHICH IS BY NO MEANS PRIMITIVE AND ARE QUITE INCAPABLE OF EXPRESSING SUCH AN ELEMENTARY OCCURRENCE AS RECOGNITION
1.41742300987,49,327,11,12,WHILL THE FORMER FOUR TOLD THAT THE SCOTTISH CAVENENTERS WERE SECRETLY FORMING A UNION WITH THE ENGLISH PARLIAMENT AND INCULTATED THE NECESSITY OF PREVENTING THEM BY SOME VIGOROUS UNDERTAKING THE LATTER STILL INSISTED THAT EVERY SUC ATTEMPT WOULD PECIPITATE THEM INTOMEASURES TO WHICH OTHERWISE THEY WERE NOT PERHAPS IN CLINB,WHILE THE FORMER FORETOLD THAT THE SCOTTISH COVENANTERS WERE SECRETLY FORMING A UNION WITH THE ENGLISH PARLIAMENT AND INCULCATED THE NECESSITY OF PREVENTING THEM BY SOME VIGOROUS UNDERTAKING THE LATTER STILL INSISTED THAT EVERY SUCH ATTEMPT WOULD PRECIPITATE THEM INTO MEASURES TO WHICH OTHERWISE THEY WERE NOT PERHAPS INCLINED
1.43622612953,72,396,15,20,HESTER PRENE WENT ONE DAY TO THE MANSION OF GOVERNOR BALLING HAM WITH A PAIR OF GLOVES WHICH SHE HAD FERNENED AND EMBROIDERED TO HIS ORDER AND WHICH WERE TO BE WORNE ON SOME GREAT OCCASION OF STATE BORE THOUH THE CHANCES OF A POPULAR ELECTION HAD CAUSED THE SFORMER RULER TO DESCENDA STEPAR TWO FROM THE HYGHEST RANK HE STILL HELD AND HONOURABLE AND INFLUENTIAL PLACE AMONG THE COLONIAL MAGISTRACY,HESTER PRYNNE WENT ONE DAY TO THE MANSION OF GOVERNOR BELLINGHAM WITH A PAIR OF GLOVES WHICH SHE HAD FRINGED AND EMBROIDERED TO HIS ORDER AND WHICH WERE TO BE WORN ON SOME GREAT OCCASION OF STATE FOR THOUGH THE CHANCES OF A POPULAR ELECTION HAD CAUSED THIS FORMER RULER TO DESCEND A STEP OR TWO FROM THE HIGHEST RANK HE STILL HELD AN HONOURABLE AND INFLUENTIAL PLACE AMONG THE COLONIAL MAGISTRACY
1.4496049881,79,474,25,42,I RECONCILIATION BETWEEN THE TWO CONFLICTINGLADQUIEMENTS IS AFFECTED BY RESORT TO MAKE BELIEV MAN IN INTRICATE POLITE OBSERVANCES AN SOCIAL DUTIES OF ASSEREMONIAN NATURE AR DEVELOPED MANY ORGANIZATION SUFFONDIT WITH SOME SPECIOUS OBJECT OF IMMELIRATION AND BODIED IN THEIR OFFICIAL STYLENT TITLE THERE IS S MUCH COMING AN GOING AND A DEL OF TALK TO THE END THAT THE TALKIS MAY NOT HAVE OCCASION TO REFLECT ON WHAT IS THE EFFECTUAL ICONOMIC VALUE OF THEIR TRAFFIC,A RECONCILIATION BETWEEN THE TWO CONFLICTING REQUIREMENTS IS EFFECTED BY A RESORT TO MAKE BELIEVE MANY AND INTRICATE POLITE OBSERVANCES AND SOCIAL DUTIES OF A CEREMONIAL NATURE ARE DEVELOPED MANY ORGANIZATIONS ARE FOUNDED WITH SOME SPECIOUS OBJECT OF AMELIORATION EMBODIED IN THEIR OFFICIAL STYLE AND TITLE THERE IS MUCH COMING AND GOING AND A DEAL OF TALK TO THE END THAT THE TALKERS MAY NOT HAVE OCCASION TO REFLECT ON WHAT IS THE EFFECTUAL ECONOMIC VALUE OF THEIR TRAFFIC
1.4669470787,53,254,8,13,OH TIS THE FIRST TIF FLATTERY IN MY SEENE AND MY GREAT MIND MOST KINGLY DRINKS IT UP MINE EYE WELL KNOWS WHAT WITH HIS GUST IS GREIEN AND TO HIS PALLET DOTH PREPARE THE CUP IF IT BE POISONED TIS THE LESSER SIN THAT MINE EYE LOVE IT AND DOTH FIRST BIGIN,O TIS THE FIRST TIS FLATTERY IN MY SEEING AND MY GREAT MIND MOST KINGLY DRINKS IT UP MINE EYE WELL KNOWS WHAT WITH HIS GUST IS GREEING AND TO HIS PALATE DOTH PREPARE THE CUP IF IT BE POISON'D TIS THE LESSER SIN THAT MINE EYE LOVES IT AND DOTH FIRST BEGIN
1.46872901917,84,447,21,24,A PRETTY GIRL AND SUFFAR AS I COULD JUDGE BY APPEARANCES A GOOD CIRL TOO DESCRIBING HER GENERALLY A MASAY THAT SHE HAD A SMALL HEAD WELL CARRIED AND WELL SEV EN RER SHOULDERS BRIGHT GREY EYES THAT LOOKED AT YOU HONESTLY AND MEANT WHAT THEY LOOKED A TRIM SLIGHT LITTLE FIGURE TWO SLIGHT FOUR ENGLISH NOTIONS OF BEAUTY WA STRONG AMERICANAXENT AND A RART THING IN AMERICA A PLEASANTLY TONE VOICE WHICH MADE THE ACCENT OF GREEABLE TO ENGLISH YEARS,A PRETTY GIRL AND SO FAR AS I COULD JUDGE BY APPEARANCES A GOOD GIRL TOO DESCRIBING HER GENERALLY I MAY SAY THAT SHE HAD A SMALL HEAD WELL CARRIED AND WELL SET ON HER SHOULDERS BRIGHT GRAY EYES THAT LOOKED AT YOU HONESTLY AND MEANT WHAT THEY LOOKED A TRIM SLIGHT LITTLE FIGURE TOO SLIGHT FOR OUR ENGLISH NOTIONS OF BEAUTY A STRONG AMERICAN ACCENT AND A RARE THING IN AMERICA A PLEASANTLY TONED VOICE WHICH MADE THE ACCENT AGREEABLE TO ENGLISH EARS
1.47262191772,59,365,8,7,IN THIS CONNECTION IT SHOULD BE MENTIONED THAT THE ASSOCIATION OF ADISON ALLUMINATING COMPANIES IN THE SAME EAR ADOPTED RESOLUTIONS UNANIMOUSLY TO THE EFFECT THAT THE EISON METER WAS ACCURATE AND THAT ITS USE WAS NOT EXPENSIVE FOR STATIONS ABOVE ONE THOUSAND LIGHTS AND THAT THE BEST FENANCIAL RESULTS WERE IN VARIABLY SECURED IN A STATION SELLING COURRENT BY METER,IN THIS CONNECTION IT SHOULD BE MENTIONED THAT THE ASSOCIATION OF EDISON ILLUMINATING COMPANIES IN THE SAME YEAR ADOPTED RESOLUTIONS UNANIMOUSLY TO THE EFFECT THAT THE EDISON METER WAS ACCURATE AND THAT ITS USE WAS NOT EXPENSIVE FOR STATIONS ABOVE ONE THOUSAND LIGHTS AND THAT THE BEST FINANCIAL RESULTS WERE INVARIABLY SECURED IN A STATION SELLING CURRENT BY METER
1.48080682755,67,394,20,21,A GOOD NEIGHBOR OF THE BRANTES A CLEVER UN TELLIGENT YORK SHIR WOMAN WHO KEEPS A DRUGGIST SHOP IN HOW WORTH IND FROM HER OCCUPATION HUR EXPERIENCED AND EXCELLENT SENCE HOLDS THE POSITION OF VILLAGE DOCTRISS AN NURSE AND AS SUCH HAS BEEN AFRIEND IN MANY A TIME OF TRIAL AND SICKNESS AND DEATH IN THE HOUSEHOLD ROUND TOLD ME A CARACTERISTIC LITTLE INCIDENT CONNECTED WITH TABY'S FRACTURED LEG,A GOOD NEIGHBOUR OF THE BRONTES A CLEVER INTELLIGENT YORKSHIRE WOMAN WHO KEEPS A DRUGGIST'S SHOP IN HAWORTH AND FROM HER OCCUPATION HER EXPERIENCE AND EXCELLENT SENSE HOLDS THE POSITION OF VILLAGE DOCTRESS AND NURSE AND AS SUCH HAS BEEN A FRIEND IN MANY A TIME OF TRIAL AND SICKNESS AND DEATH IN THE HOUSEHOLDS ROUND TOLD ME A CHARACTERISTIC LITTLE INCIDENT CONNECTED WITH TABBY'S FRACTURED LEG
1.49993801117,60,355,12,13,THERE WAS INFINITE SKEPTICIS AM AROUND HIM ON THE SUBJECT AND WHILE OTHER INVENTERS WERE ALSO GIVING THE SUBJECT THERETHOUGHT THE PUBLIC TOOK IT FOR GRANTED THAT ANYTHING SO UTTERLY INTANGIBLE AS OLECTRICITY THAT COULD NOT BE SEEN OR WAIGHED AND ONLY GAVE SECOND ARY EVIDENCE OF ITSELF AT THE EXACTFOINT OF USE WOUD NOT BE BROUGHT TO ACCURATE REGISTRATION,THERE WAS INFINITE SCEPTICISM AROUND HIM ON THE SUBJECT AND WHILE OTHER INVENTORS WERE ALSO GIVING THE SUBJECT THEIR THOUGHT THE PUBLIC TOOK IT FOR GRANTED THAT ANYTHING SO UTTERLY INTANGIBLE AS ELECTRICITY THAT COULD NOT BE SEEN OR WEIGHED AND ONLY GAVE SECONDARY EVIDENCE OF ITSELF AT THE EXACT POINT OF USE COULD NOT BE BROUGHT TO ACCURATE REGISTRATION
1.50215816498,71,367,16,24,THEN THOU LET ME EXPLAIN TO YOU THE ORDER OF AR INTERTAINMENT FIRST TO MEUS WHIS ANATURAL PHILOZOPHER WILL SPEAK OF THE ORIGIN OG THE WORLD GOING DOWN TO THE CREATION OF MEN AND THEN I SHALL RECEIVE THE MEN WHOM HE HAS CREATED AND SOME OF WHOM WILL HAVE BEEN EGITATE BY YOU AND INTERODUCE THEM TO YOU AS THE LOST ATHEIAN CITIZENS ORE WHOM THE EGYPTIAN RACORD SPOKE,THEN NOW LET ME EXPLAIN TO YOU THE ORDER OF OUR ENTERTAINMENT FIRST TIMAEUS WHO IS A NATURAL PHILOSOPHER WILL SPEAK OF THE ORIGIN OF THE WORLD GOING DOWN TO THE CREATION OF MAN AND THEN I SHALL RECEIVE THE MEN WHOM HE HAS CREATED AND SOME OF WHOM WILL HAVE BEEN EDUCATED BY YOU AND INTRODUCE THEM TO YOU AS THE LOST ATHENIAN CITIZENS OF WHOM THE EGYPTIAN RECORD SPOKE
1.50970196724,64,356,21,35,AMERICAN SCHOOLBOYS READ WITH EMMOTIONS OF HORROR OF E ALBIGENZES DRIVEN BEATEN AN KILLED WITH A PAPPLE LIGATE DIRECTING THE BUTCHERY AND THOF THE FOR THE WIS HUNTED IN HOW DI LIKE BEASTS AS THE EFFECT OF A ROAYALEDECRE AND THEY YET SHALL READ IN THE HISTORY OF THEIR OWN COUNTRY OF SEENES AS TERIBLE AS THESE IN THE EXHIBITION OF AJUSTICE HAD INHUMAN HATE,AMERICAN SCHOOL BOYS READ WITH EMOTIONS OF HORROR OF THE ALBIGENSES DRIVEN BEATEN AND KILLED WITH A PAPAL LEGATE DIRECTING THE BUTCHERY AND OF THE VAUDOIS HUNTED AND HOUNDED LIKE BEASTS AS THE EFFECT OF A ROYAL DECREE AND THEY YET SHALL READ IN THE HISTORY OF THEIR OWN COUNTRY OF SCENES AS TERRIBLE AS THESE IN THE EXHIBITION OF INJUSTICE AND INHUMAN HATE
1.51135921478,59,357,17,28,BENSOFS MOST EMBITIOUS DISIRE WES TO INTUCE THE CAPTAIN TO GO WITH HIM AND END HIS DAYS IN HIS MUCH LOVED HOME AND SO INCESSANTLY WERE SERVAD AX EARS BESEEGED WITH DESCRIPTIONS OF THE UNPERALLEL BEAUTIES AND ADVANTAGES OF THIS AGHTEENTH ARE UNDISIMME OF PARIS THAT HE COULD SCARCELY HEAR THE NAME OF MONTMARTRA WITHOUT A CONSCIOUCS THRILL OF A VERSION,BEN ZOOF'S MOST AMBITIOUS DESIRE WAS TO INDUCE THE CAPTAIN TO GO WITH HIM AND END HIS DAYS IN HIS MUCH LOVED HOME AND SO INCESSANTLY WERE SERVADAC'S EARS BESIEGED WITH DESCRIPTIONS OF THE UNPARALLELED BEAUTIES AND ADVANTAGES OF THIS EIGHTEENTH ARRONDISSEMENT OF PARIS THAT HE COULD SCARCELY HEAR THE NAME OF MONTMARTRE WITHOUT A CONSCIOUS THRILL OF AVERSION
1.51256918907,52,318,10,11,DREADING THI SUPERIOR POWER OF ORGILE WHO HAVING JOINED HIS VESSELS TO AFFORCE LEVIED BY THE PUBLIC WAS APPROACHING WITH A CONSIDERABLE ARMY MONTROSE HASTENED NORTHWARD IN ORDER TO ROUSE AGAIN THE MARQUIS OF HUNKLY AND THE GORDENS WHO HAVING BEFORE HASTILY TAKEN ARMS HAD BEEN INSTANTLY SUPPRESSED BY THE COVENANT ERS,DREADING THE SUPERIOR POWER OF ARGYLE WHO HAVING JOINED HIS VASSALS TO A FORCE LEVIED BY THE PUBLIC WAS APPROACHING WITH A CONSIDERABLE ARMY MONTROSE HASTENED NORTHWARDS IN ORDER TO ROUSE AGAIN THE MARQUIS OF HUNTLEY AND THE GORDONS WHO HAVING BEFORE HASTILY TAKEN ARMS HAD BEEN INSTANTLY SUPPRESSED BY THE COVENANTERS
1.56762003899,72,402,9,21,IN A MOMENT HE COMMUNICATED HIS THOUGHTS OR HIS COMPANIONS AND IN THE NEXT MOMENT THEY RESOLVED TO TURN BACK AND CARRY OROFT TO PLEASE RUDOLV FOR THE RICH WHO ARE OPEN HANDED ALWAYS FINE PARISISE READY TO ENCOURAGE THEIR BAD PROPENSITIES AND THUS TO CONCEIVE THIS WICKED DESIGN TOOK COMMUNICATE IT APPROVE IT RESOLVE ON RATISHINLY OCCADIA AND TO CARRY THAT DESIGN INTO EFFECT WAS THE WORK OF A MOMENT,IN A MOMENT HE COMMUNICATED HIS THOUGHTS TO HIS COMPANIONS AND IN THE NEXT MOMENT THEY RESOLVED TO TURN BACK AND CARRY HER OFF TO PLEASE RODOLFO FOR THE RICH WHO ARE OPEN HANDED ALWAYS FIND PARASITES READY TO ENCOURAGE THEIR BAD PROPENSITIES AND THUS TO CONCEIVE THIS WICKED DESIGN TO COMMUNICATE IT APPROVE IT RESOLVE ON RAVISHING LEOCADIA AND TO CARRY THAT DESIGN INTO EFFECT WAS THE WORK OF A MOMENT
1.57168292999,51,291,13,21,HE PASSES O BRUPTLY FROM PERSONS TO IDEAS AND NUMBERS AND FROM IDEAS AND NUMBERS TO PURSONS FROM THE HEAVENS TO MAN FROM A STRONOMY TO PHYSIOLOGY HE CONFUSES A RETHER THES NOT THE STINGUISH SUBJECT AN OBJECT FIRST AND FINAL CAUSES AND IS DREAMING OF JUMETRICAL FIGURES LOST IN A FLIOTS OF SENSE,HE PASSES ABRUPTLY FROM PERSONS TO IDEAS AND NUMBERS AND FROM IDEAS AND NUMBERS TO PERSONS FROM THE HEAVENS TO MAN FROM ASTRONOMY TO PHYSIOLOGY HE CONFUSES OR RATHER DOES NOT DISTINGUISH SUBJECT AND OBJECT FIRST AND FINAL CAUSES AND IS DREAMING OF GEOMETRICAL FIGURES LOST IN A FLUX OF SENSE
1.59032011032,61,339,12,10,VALO INDEED WAS VERY GENERALLY DEFFUSED OVER THE ONE PARTY AS WELL AS THE OTHER DURING THIS PERIOD DISIPLINE ALSO WAS A TAINED BY THE FORCES OF THE PALIAMENT BUT THE PORFECTION OF THE MILITARY ART INCONCERTING THE GENERAL PLANS OF ACTION AND THE OPERATIONS OF THE FIELD SEEMS STILL UN BOTH SIDES TO HAVE BEN IN A GREAT MEASURE ANTING,VALOR INDEED WAS VERY GENERALLY DIFFUSED OVER THE ONE PARTY AS WELL AS THE OTHER DURING THIS PERIOD DISCIPLINE ALSO WAS ATTAINED BY THE FORCES OF THE PARLIAMENT BUT THE PERFECTION OF THE MILITARY ART IN CONCERTING THE GENERAL PLANS OF ACTION AND THE OPERATIONS OF THE FIELD SEEMS STILL ON BOTH SIDES TO HAVE BEEN IN A GREAT MEASURE WANTING
1.62362408638,62,320,13,19,HE MUST DESCEND WITH HIS HEART FULL OF CHARITY AND SEVERITY AT THE SAME TIME AS A BROTHER AND AS E JUDGE TOO THOSE IMPENETRABLE CASE METS WHORE CRAWL PELLE NEL THOSE WHO BLEED IN THOSE WHO DEAL THE BLOW THOSE WHO WEEP IN THOSE WHO CURSE THOSE WHO FAST AND THOSE WHO DEVOUR THOSE WWHO INDORE EVIL AND THOSE WHO INFLICTED,HE MUST DESCEND WITH HIS HEART FULL OF CHARITY AND SEVERITY AT THE SAME TIME AS A BROTHER AND AS A JUDGE TO THOSE IMPENETRABLE CASEMATES WHERE CRAWL PELL MELL THOSE WHO BLEED AND THOSE WHO DEAL THE BLOW THOSE WHO WEEP AND THOSE WHO CURSE THOSE WHO FAST AND THOSE WHO DEVOUR THOSE WHO ENDURE EVIL AND THOSE WHO INFLICT IT
1.63317084312,74,417,12,20,MY EYES FILL ATEARS WHEN I CONTRAST THE BLISS OF SUCH A STATE BRIGHTENED BY HOPES OF THE FUTURE WITH THE MELANCHOLY STATED I NOW LIVE IN UNCERTAIN THAT I EVER FELL TRUE CONTRITION WONDERING IN THOUGHT INDEED LONGING FOR WHOLYNESS WHICH I SHALL NEVER NEVER OBTAIN SMITHENEGHTE TIMES TO THE HEART WITH THE CONVICTION THAT GASTLY CALVINISTIC DOCTRINS ARE TRUE DARKENED IN SHORT BY THE VERY SHADOWS OF SPIRITUAL DEATH,MY EYES FILL WITH TEARS WHEN I CONTRAST THE BLISS OF SUCH A STATE BRIGHTENED BY HOPES OF THE FUTURE WITH THE MELANCHOLY STATE I NOW LIVE IN UNCERTAIN THAT I EVER FELT TRUE CONTRITION WANDERING IN THOUGHT AND DEED LONGING FOR HOLINESS WHICH I SHALL NEVER NEVER OBTAIN SMITTEN AT TIMES TO THE HEART WITH THE CONVICTION THAT GHASTLY CALVINISTIC DOCTRINES ARE TRUE DARKENED IN SHORT BY THE VERY SHADOWS OF SPIRITUAL DEATH
1.6414680481,57,339,11,17,THIS SAVERITY BY WHICH MONTROSE SOLLYED HIS VICTORIES WAS THE RESULT OF PRIVATE ANIMOSITY AGAINST THE CHIEFTAIN AS MUCH AS OF ZEAL FOR THE PUBLIC CAUSE OR GUILE COLECTING THREE THOUSAND MEN MURCHD IN QUESTO THE ENEMY WHO HAD RETIRED WITH THEIR PLUNDER AND HE LAY AT INTER LOCKY SUPPOSING HIMSELF STILL AT ER CONSIDERABLE DISTANCE FROM THEM,THIS SEVERITY BY WHICH MONTROSE SULLIED HIS VICTORIES WAS THE RESULT OF PRIVATE ANIMOSITY AGAINST THE CHIEFTAIN AS MUCH AS OF ZEAL FOR THE PUBLIC CAUSE ARGYLE COLLECTING THREE THOUSAND MEN MARCHED IN QUEST OF THE ENEMY WHO HAD RETIRED WITH THEIR PLUNDER AND HE LAY AT INNERLOCHY SUPPOSING HIMSELF STILL AT A CONSIDERABLE DISTANCE FROM THEM
1.64125394821,83,426,26,41,WELL AS I SAY IT'S AN AWFUL QUEER WORLD THEY CLAPP ALL THE BURGLERS AND DELIN THE MURDERERS IN THE WIFE BEATERS I ALLARS THOUGHT A GENTLE REPROV OF BE INOUGH PUNISHMENT FOR A WHIFE BEATER CAUSE HE PROBABLY HAS A LOT A PROVOCATION THAT NOBODY KNOWS AND THE FIREBUGS CAN'T THINK OF THE RIGHT NAMED SOME THING LIKE SENDIARIES AND THE BREAKERS OF THE PEACE AND WHAT NOT AND YET THE LAW HAS NOTHING TO SAY TO A MAY LIKE HANDLERD,WELL AS I SAY IT'S AN AWFUL QUEER WORLD THEY CLAP ALL THE BURGLARS INTO JAIL AND THE MURDERERS AND THE WIFE BEATERS I'VE ALLERS THOUGHT A GENTLE REPROOF WOULD BE ENOUGH PUNISHMENT FOR A WIFE BEATER CAUSE HE PROBABLY HAS A LOT O PROVOCATION THAT NOBODY KNOWS AND THE FIREBUGS CAN'T THINK O THE RIGHT NAME SOMETHING LIKE CENDENARIES AN THE BREAKERS O THE PEACE AN WHAT NOT AN YET THE LAW HAS NOTHIN TO SAY TO A MAN LIKE HEN LORD
1.64237618446,83,468,15,30,SO PERSUASIVE WERE HER INTREATIES AND SO STRONG RESSURANCE AS THAT NO HAR WHATEVER COULD RESULT TO THEM FROM THE INFAMATION SHE SOUGHT THEY WERE ENDUCED TO CONFESS THAT ONE SUMMERS NIGHT THE SAME SHE HAD MENTIONED AND SELVES IN ANOTHER FRIEND BEING OUT ON A STROLL WITH REDOLPOL THEY HAD BEEN CONCERNED IN THE ADUCTION OF A GIRL WHOM WEREDOLVUL CARRIED OFF WHILS THE REST OF THEM DETAIND HER FAMILY WHO MADE A GREAT OUTCRY AND WOULD HAVE DEFENDED HER IF THEY COULD,SO PERSUASIVE WERE HER ENTREATIES AND SO STRONG HER ASSURANCES THAT NO HARM WHATEVER COULD RESULT TO THEM FROM THE INFORMATION SHE SOUGHT THEY WERE INDUCED TO CONFESS THAT ONE SUMMER'S NIGHT THE SAME SHE HAD MENTIONED THEMSELVES AND ANOTHER FRIEND BEING OUT ON A STROLL WITH RODOLFO THEY HAD BEEN CONCERNED IN THE ABDUCTION OF A GIRL WHOM RODOLFO CARRIED OFF WHILST THE REST OF THEM DETAINED HER FAMILY WHO MADE A GREAT OUTCRY AND WOULD HAVE DEFENDED HER IF THEY COULD
1.65246891975,71,379,9,13,YOU ARE NOW IN THE ONLY COUNTRY IN THE WORLD WHERE WIT CAN MAKE A FORTUNE BY SELLING EITHER A GENUINE OR OF FALSE ARTICLE IN THE FIRST CASE IT RECEIVES THE WELCO OF INTELLIGENT ANDTALENTAD PEOPLE AND IN THE SECOND FUOLS OR ALWAYS READY TO REWARD IT FOR CILLINESS IS TRULY A CHARACTERISTIC OF THE PEOPLE HERE AND HOWEVER WONDERFUL IT MAY APPEAR SILLYNMESS IS THE DAUGHTER OF WHIT,YOU ARE NOW IN THE ONLY COUNTRY IN THE WORLD WHERE WIT CAN MAKE A FORTUNE BY SELLING EITHER A GENUINE OR A FALSE ARTICLE IN THE FIRST CASE IT RECEIVES THE WELCOME OF INTELLIGENT AND TALENTED PEOPLE AND IN THE SECOND FOOLS ARE ALWAYS READY TO REWARD IT FOR SILLINESS IS TRULY A CHARACTERISTIC OF THE PEOPLE HERE AND HOWEVER WONDERFUL IT MAY APPEAR SILLINESS IS THE DAUGHTER OF WIT
1.68471193314,75,433,16,22,TO THE SURPRISE OF ALL AND ASPECIALLY OF LEUTENANT PROCOPE THE LINE INDICATED ABOTTOM AT A NERLY UNIFORM DEPTH A FROM FOURTOFYE FAVHOMS AND ALTHOUGH THE SOUNDING WAS PERSEVERED WITH CONTINUOUSLY FOR MORE THAN TWO HOURS OVER A CONSIDERABLE AIR EA THE DIFFERENCES OF LEVEL WERE INSIGNIFICANT NOT CORRESPONDING IN HE ANY DEGREE TO WHAT WOULD BE EXPECTED OVER THE SIGHT OF A CITY THAT HAD BEEN TEARRICED LIKE THE SEATS OF AN AMPHITHEATERE,TO THE SURPRISE OF ALL AND ESPECIALLY OF LIEUTENANT PROCOPE THE LINE INDICATED A BOTTOM AT A NEARLY UNIFORM DEPTH OF FROM FOUR TO FIVE FATHOMS AND ALTHOUGH THE SOUNDING WAS PERSEVERED WITH CONTINUOUSLY FOR MORE THAN TWO HOURS OVER A CONSIDERABLE AREA THE DIFFERENCES OF LEVEL WERE INSIGNIFICANT NOT CORRESPONDING IN ANY DEGREE TO WHAT WOULD BE EXPECTED OVER THE SITE OF A CITY THAT HAD BEEN TERRACED LIKE THE SEATS OF AN AMPHITHEATER
