=======================================================
acc,=,23.0
use_set,=,libri
hold_sec,=,1.0
batch_size_val,=,30
continue_from,=,models/deepspeech_20.pth.tar
save_folder,=,models/
force_duration,=,-1.0
hold_idx,=,-1
start_epoch,=,-1
checkpoint,=,True
seed,=,1
model_path,=,models/deepspeech_final.pth.tar
batch_1_file,=,fd-1.0_bs1_gpuFalse.csv
n_trials,=,-1
cpu,=,1
=======================================================
batch_num,batch_latency,batch_duration_s,batch_seq_len,batch_size_kb,item_num,item_latency,item_duration_s,item_seq_len,item_size_kb,word_count,char_count,word_err_count,char_err_count,pred,target
50,14.9526381493,196.465,19670,6288.2,1496,2.80190205574,6.585,659,210.764,19,87,3,4,I WILL MAKE NO ONJUST YUUSE OF WHAT I KNOW HE REPLIED WITH FIRMNESS I BELIEVE YOU MI LORD,I WILL MAKE NO UNJUST USE OF WHAT I KNOW HE REPLIED WITH FIRMNESS I BELIEVE YOU MY LORD
50,14.9526381493,196.465,19670,6288.2,1497,2.81962704659,6.585,659,210.764,26,133,6,9,THEY POINTEDLY DREW BACK FROM JOHN YAGO AS HE PPROACHE THE IMPTY CHAIR NEXT T ME AND MOVE ROUND TO THE OPPOSITE SIDE OF THE TA,THEY POINTEDLY DREW BACK FROM JOHN JAGO AS HE APPROACHED THE EMPTY CHAIR NEXT TO ME AND MOVED ROUND TO THE OPPOSITE SIDE OF THE TABLE
50,14.9526381493,196.465,19670,6288.2,1498,2.80756187439,6.6,661,211.244,19,90,1,2,I CAN'T PLAY WITH YOU LIKE A LITTLE BOY ANY MORE HE SAID SLOWLY THAT'S WHAT YOU MISS MARY,I CAN'T PLAY WITH YOU LIKE A LITTLE BOY ANY MORE HE SAID SLOWLY THAT'S WHAT YOU MISS MARIE
50,14.9526381493,196.465,19670,6288.2,1499,2.81043982506,6.61,662,211.564,18,93,2,3,A GENTLE KICK FROM THE TALL BOY IN THE BENCH BEHIND VIRGED STEPHEN TO ASK AT DIFFICULT QUESTION,A GENTLE KICK FROM THE TALL BOY IN THE BENCH BEHIND URGED STEPHEN TO ASK A DIFFICULT QUESTION
50,14.9526381493,196.465,19670,6288.2,1500,2.82066392899,6.61,662,211.564,18,88,6,12,TAT PHILIP HIS ANESET AND HE ASKED HALENT ONOUGH IF HE WILL STOP SCRIBBLING TO MAKE HIS WAY,BUT PHILIP IS HONEST AND HE HAS TALENT ENOUGH IF HE WILL STOP SCRIBBLING TO MAKE HIS WAY
51,16.6789300442,200.665,20090,6422.6,1501,2.81053805351,6.615,662,211.724,14,79,1,1,STEPHENS HEART BEGAN SLOWLY TO FOLD AND FADE WITH FEAR LIKE A WITHERING FLOWER,STEPHEN'S HEART BEGAN SLOWLY TO FOLD AND FADE WITH FEAR LIKE A WITHERING FLOWER
51,16.6789300442,200.665,20090,6422.6,1502,2.8216278553,6.615,662,211.724,23,109,4,5,THEN I DRANK HALF OF THE HORNFUL AND SET THE REST TO CROSS THE FIRE TO THE FARMER HE TOOK IT AND SMILE SAYING,THEN I DRANK HALF OF THE HORNFUL AND SENT THE REST ACROSS THE FIRE TO THE FARMER HE TOOK IT AND SMILED SAYING
51,16.6789300442,200.665,20090,6422.6,1503,2.83906888962,6.625,663,212.044,17,98,4,3,ITD AS NO BEAUTY WHATSO EVER NO SPECIALTY OF PICTURESQUENESS AND ALL ITS LINES ARE CRAMPED AND POOR,IT HAS NO BEAUTY WHATSOEVER NO SPECIALTY OF PICTURESQUENESS AND ALL ITS LINES ARE CRAMPED AND POOR
51,16.6789300442,200.665,20090,6422.6,1504,2.8677418232,6.625,663,212.044,18,104,1,3,AFTER EARLY NIGHTFALL THE YELLOW LAMPS WOULD LIGHT UP HERE AND THERE THE SQUALID QUARTER OF THE BROFLES,AFTER EARLY NIGHTFALL THE YELLOW LAMPS WOULD LIGHT UP HERE AND THERE THE SQUALID QUARTER OF THE BROTHELS
51,16.6789300442,200.665,20090,6422.6,1505,2.86338090897,6.625,663,212.044,15,87,1,2,EVERY PLANT IN THE GRASS IS SET FORMERLLY GROWS PERFECTLY AND MAY BE REALIZED COMPLETELY,EVERY PLANT IN THE GRASS IS SET FORMALLY GROWS PERFECTLY AND MAY BE REALIZED COMPLETELY
51,16.6789300442,200.665,20090,6422.6,1506,2.83754014969,6.63,664,212.204,15,71,3,4,MY LORD MISS MILLERS TASTE IS NOT A DEPRAVED ONE IT IS BUT TO REFIND,MY LORD MISS MILNER'S TASTE IS NOT A DEPRAVED ONE IT IS BUT TOO REFINED
51,16.6789300442,200.665,20090,6422.6,1507,2.84653091431,6.63,664,212.204,18,91,1,3,I DID NOT MEAN SAID CAPTAIN BATTLELLAS TO TOUCH UPON PUBLIC SUBJECTS AT SUCH A MOMENT AS THIS,I DID NOT MEAN SAID CAPTAIN BATTLEAX TO TOUCH UPON PUBLIC SUBJECTS AT SUCH A MOMENT AS THIS
51,16.6789300442,200.665,20090,6422.6,1508,2.84406208992,6.63,664,212.204,21,112,4,8,CRIED ALISAGAIN FOR THIS TIME THE MOUSE WAS PIRSTLING ALL OVER AND SHE FELT CERTAIN IT MUST BE REALLY AFFENTED,CRIED ALICE AGAIN FOR THIS TIME THE MOUSE WAS BRISTLING ALL OVER AND SHE FELT CERTAIN IT MUST BE REALLY OFFENDED
51,16.6789300442,200.665,20090,6422.6,1509,2.85847592354,6.64,665,212.524,13,83,4,10,UPON THIS MEDAME DAN TURN HER EYES LANGUISHINGLY TOWARDS THE COMT OBSERVING,UPON THIS MADAME DEIGNED TO TURN HER EYES LANGUISHINGLY TOWARDS THE COMTE OBSERVING
51,16.6789300442,200.665,20090,6422.6,1510,2.83950185776,6.645,665,212.684,18,107,1,1,BUT THE MORE FORGETFULNESS HAD THEN PREVAILED THE MORE POWERFUL WAS THE FORCE OF REMEMBRANCE WHEN SHE AWOKED,BUT THE MORE FORGETFULNESS HAD THEN PREVAILED THE MORE POWERFUL WAS THE FORCE OF REMEMBRANCE WHEN SHE AWOKE
51,16.6789300442,200.665,20090,6422.6,1511,2.86925816536,6.665,667,213.324,18,102,7,12,AS TO HISZAGE AND ALSO THE NAGHE OF HIS MASTER JACOBSTATEMENT VERY SOMEWHAT FROM THE ABERTISEMENT,AS TO HIS AGE AND ALSO THE NAME OF HIS MASTER JACOB'S STATEMENT VARIED SOMEWHAT FROM THE ADVERTISEMENT
51,16.6789300442,200.665,20090,6422.6,1512,2.87319993973,6.665,667,213.324,24,109,5,6,HE EMPLORES US TO BE DESCREETAS THE GRAVE IN THIS MATTER FOR INSUTH HIS LIFE IS IN THE HOLLOW OF OUR HANDS,HE IMPLORES US TO BE DISCREET AS THE GRAVE IN THIS MATTER FOR IN SOOTH HIS LIFE IS IN THE HOLLOW OF OUR HANDS
51,16.6789300442,200.665,20090,6422.6,1513,2.90241789818,6.675,668,213.644,25,117,5,8,HE CRIED AND HIDE DUCGEN JUST AS IF HE OWNED THE WHOLE OF THE PEPPERS AND COULD DISPOSE OF THEM ALL TOS SUIT HIS PANCY,HE CRIED IN HIGH DUDGEON JUST AS IF HE OWNED THE WHOLE OF THE PEPPERS AND COULD DISPOSE OF THEM ALL TO SUIT HIS FANCY
51,16.6789300442,200.665,20090,6422.6,1514,2.90520310402,6.68,669,213.804,20,98,1,2,TO THOSE DUTIES YOU HAVE NOT YET BEEN CALLED AND WHEN YOU ARE YOU WILL BE LESS EAGER FOR SELEBRTY,TO THOSE DUTIES YOU HAVE NOT YET BEEN CALLED AND WHEN YOU ARE YOU WILL BE LESS EAGER FOR CELEBRITY
51,16.6789300442,200.665,20090,6422.6,1515,2.91524791718,6.705,671,214.604,18,92,3,3,ON SHE HERRIED UNTIL SWEEPING DOWN TO THE LAGOON AND THE ISLAND LO THE COTTON LABEFORE HER,ON SHE HURRIED UNTIL SWEEPING DOWN TO THE LAGOON AND THE ISLAND LO THE COTTON LAY BEFORE HER
51,16.6789300442,200.665,20090,6422.6,1516,2.93138408661,6.71,672,214.764,9,75,6,11,BUT CRESS WELL ADDED SIGNIFICANTLY COPACITYD DIFFES IN NOMISLA BETWEEN RACES,BUT CRESSWELL ADDED SIGNIFICANTLY CAPACITY DIFFERS ENORMOUSLY BETWEEN RACES
51,16.6789300442,200.665,20090,6422.6,1517,2.89554619789,6.71,672,214.764,16,84,3,6,ISNANY SPLENDID CRIED JASPER AN INTENSE PRIDE SWELLING UP FATHER KNEW HOW TO DO IT,ISN'T HE SPLENDID CRIED JASPER IN INTENSE PRIDE SWELLING UP FATHER KNEW HOW TO DO IT
51,16.6789300442,200.665,20090,6422.6,1518,2.90714597702,6.72,673,215.084,19,103,6,6,TO THE FERVENT LATTERDA SAINT AT TEMPLE IS NOT SIMPLY ATCHRCH BUILDING A HOUSE FOR RELIGIOUS ASSIMBLY,TO THE FERVENT LATTER DAY SAINT A TEMPLE IS NOT SIMPLY A CHURCH BUILDING A HOUSE FOR RELIGIOUS ASSEMBLY
51,16.6789300442,200.665,20090,6422.6,1519,2.92384815216,6.72,673,215.084,19,94,2,3,HE WAS SOLT HEARTED AND IMPETUOUS SAID BETH AND BEING IN LOVE HE DIDN'T STOUPP TO COUNT THE COST,HE WAS SOFT HEARTED AND IMPETUOUS SAID BETH AND BEING IN LOVE HE DIDN'T STOP TO COUNT THE COST
51,16.6789300442,200.665,20090,6422.6,1520,2.90424203873,6.73,674,215.404,19,108,8,18,DE AR ME ONE A CHATTABOXAR GETTING TO BE ON ORMARKED THEM MAGICIAN WHO WAS PLEASED WITH THE COMPLIMENT,DEAR ME WHAT A CHATTERBOX YOU'RE GETTING TO BE UNC REMARKED THE MAGICIAN WHO WAS PLEASED WITH THE COMPLIMENT
51,16.6789300442,200.665,20090,6422.6,1521,2.92753911018,6.73,674,215.404,18,103,3,6,JANUARY ANFEBRUARY OF EIGHTEEN THIRTY SEVEN HAD PASSED AWAY AND STILL THERE WAS NO REPLY FROM  SOVHY,JANUARY AND FEBRUARY OF EIGHTEEN THIRTY SEVEN HAD PASSED AWAY AND STILL THERE WAS NO REPLY FROM SOUTHEY
51,16.6789300442,200.665,20090,6422.6,1522,2.94565796852,6.73,674,215.404,15,93,0,0,THE CHAOS IN WHICH HIS ARDOUR EXTINGUISHED ITSELF WAS A COLD INDIFFERENT KNOWLEDGE OF HIMSELF,THE CHAOS IN WHICH HIS ARDOUR EXTINGUISHED ITSELF WAS A COLD INDIFFERENT KNOWLEDGE OF HIMSELF
51,16.6789300442,200.665,20090,6422.6,1523,2.92414712906,6.73,674,215.404,14,71,12,37,OR FENC INREF WITDOM TIKETS ONE FROM THE ILERY SIS,HORSE SENSE A DEGREE OF WISDOM THAT KEEPS ONE FROM BETTING ON THE RACES
51,16.6789300442,200.665,20090,6422.6,1524,2.88577795029,6.73,674,215.404,17,93,6,7,AT THAT MOMENT THE JENTLEMAN ANNERED VEARING E HUGE OBJECTS CONCEALED BY A PIECE OF GREEN FELL,AT THAT MOMENT THE GENTLEMAN ENTERED BEARING A HUGE OBJECT CONCEALED BY A PIECE OF GREEN FELT
51,16.6789300442,200.665,20090,6422.6,1525,2.88983511925,6.735,674,215.564,16,93,6,14,FORENDS SAID MONTVISHE FAINTLY TO THE RESTLERS BEAR US ESSCORTSO FAR AS THE SERASE HOUSE,FRIENDS SAID MONTFICHET FAINTLY TO THE WRESTLERS BEAR US ESCORT SO FAR AS THE SHERIFF'S HOUSE
51,16.6789300442,200.665,20090,6422.6,1526,2.88790893555,6.74,675,215.724,19,95,1,1,THE CAT GROWLED SOFTLY PICKED UP THE PRIZE IN HER JAWLS AND TROTTED INTO THE BUSHES TO DEVOUR IT,THE CAT GROWLED SOFTLY PICKED UP THE PRIZE IN HER JAWS AND TROTTED INTO THE BUSHES TO DEVOUR IT
51,16.6789300442,200.665,20090,6422.6,1527,2.88644695282,6.75,676,216.044,15,82,6,9,HE CONTINUED HIS POTENDED SUARGH AND TOGIVE COLOR TO HIS ARRAN MADE TWO AREST,HE CONTINUED HIS PRETENDED SEARCH AND TO GIVE COLOR TO HIS ERRAND MADE TWO ARRESTS
51,16.6789300442,200.665,20090,6422.6,1528,2.89925003052,6.75,676,216.044,21,112,16,41,THEOER THING WITH THE THIY HADBATIE NO OTHER RELIEFIONS THAT IS ON FAURCS TOOK UPOLLIS TI,THE AWKWARD THING WAS THAT THEY HAD PRACTICALLY NO OTHER RELATIONS AND THAT HIS OWN AFFAIRS TOOK UP ALL HIS TIME
51,16.6789300442,200.665,20090,6422.6,1529,2.88667416573,6.755,676,216.204,14,70,12,39,OFEUEREOPI FOLING LOVE W THE GRASS WIDA,HAY FEVER A HEART TROUBLE CAUSED BY FALLING IN LOVE WITH A GRASS WIDOW
51,16.6789300442,200.665,20090,6422.6,1530,2.89780902863,6.755,676,216.204,22,103,6,10,AND SO ON TILL HO GET TO THE END WHEN O BEALIU MIGHT SAY A YES OR ESOMETHING NON COMMITTLE OF THAT SORT,AND SO ON TILL YOU GET TO THE END WHEN OPHELIA MIGHT SAY AH YES OR SOMETHING NON COMMITTAL OF THAT SORT
52,17.205329895,205.4,20560,6574.12,1531,2.88858509064,6.775,678,216.844,14,83,1,1,HIS IT NOT IMPOSSIBLE HE MURMURED ALOUD THAT ANY CITY SHOULD DISAPPEAR SO COMPLETELY,IS IT NOT IMPOSSIBLE HE MURMURED ALOUD THAT ANY CITY SHOULD DISAPPEAR SO COMPLETELY
52,17.205329895,205.4,20560,6574.12,1532,2.87360715866,6.775,678,216.844,18,96,0,0,AS HE HAD PROMISED TO PROTECT THE HOTEL THE REASSURED CITIZENS BEGAN TO LAUGH AT THEIR OWN FEARS,AS HE HAD PROMISED TO PROTECT THE HOTEL THE REASSURED CITIZENS BEGAN TO LAUGH AT THEIR OWN FEARS
52,17.205329895,205.4,20560,6574.12,1533,2.91610002518,6.785,679,217.164,20,115,7,12,ROBIN FITSZ HOTHSAW THAT HIS DOUBTS OF WARRAN TOND HAD BEEN UNFAIR AND HE BECAME ASHAMED O INSELF FOR HERBURING THEM,ROBIN FITZOOTH SAW THAT HIS DOUBTS OF WARRENTON HAD BEEN UNFAIR AND HE BECAME ASHAMED OF HIMSELF FOR HARBORING THEM
52,17.205329895,205.4,20560,6574.12,1534,2.91966605186,6.79,680,217.324,18,107,6,9,ASKED FRONSI IN INTENSE INTERESTS LIPPING DOWN OUT OF POLY'SARMS AND CROWDING UP CLOSE TO JASPER SIDE,ASKED PHRONSIE IN INTENSE INTEREST SLIPPING DOWN OUT OF POLLY'S ARMS AND CROWDING UP CLOSE TO JASPER'S SIDE
52,17.205329895,205.4,20560,6574.12,1535,2.91905093193,6.795,680,217.484,14,87,4,5,RACHEL'S PALE AND SHARPEND FEATURES AND DILYTED IY STRUCK HER WITH A PINFUL SURPRISE,RACHEL'S PALE AND SHARPENED FEATURES AND DILATED EYE STRUCK HER WITH A PAINFUL SURPRISE
52,17.205329895,205.4,20560,6574.12,1536,2.90555906296,6.795,680,217.484,22,113,3,3,I CANNOGALLOW THE EXAMINATION TO BE HELD IF ONE OF THE PAPERS HAS BEEN TAMBERED WITH THE SITUATION MUST BE FACED,I CANNOT ALLOW THE EXAMINATION TO BE HELD IF ONE OF THE PAPERS HAS BEEN TAMPERED WITH THE SITUATION MUST BE FACED
52,17.205329895,205.4,20560,6574.12,1537,2.93060207367,6.8,681,217.644,16,87,3,4,HAT THEN A HUMAN HAND LARGE AND SHAPELY APPEARE DISTINCTLY ON THE SURFACE OF THE PO,WHAT THEN A HUMAN HAND LARGE AND SHAPELY APPEARED DISTINCTLY ON THE SURFACE OF THE POND
52,17.205329895,205.4,20560,6574.12,1538,2.93106007576,6.805,681,217.804,18,94,1,2,CAPTAIN MARTIN SAID I SHALL GIVE YOU A PISTOL TO ELT PROTECT YOURSELF IF WORSE COMES TO WORST,CAPTAIN MARTIN SAID I SHALL GIVE YOU A PISTOL TO HELP PROTECT YOURSELF IF WORSE COMES TO WORST
52,17.205329895,205.4,20560,6574.12,1539,2.91480779648,6.81,682,217.964,14,73,1,3,THE KING STOOD UP AND CALLED FOR THAT SUM WHICH BEGINS WITH THESE WORDS,THE KING STOOD UP AND CALLED FOR THAT PSALM WHICH BEGINS WITH THESE WORDS
52,17.205329895,205.4,20560,6574.12,1540,2.90810608864,6.815,682,218.124,18,90,4,7,MANY LAWS EXIST IMONG THIS WHICH A THE COUNTERPART OF YOURS AS THE WERE IN THE OLDEN TIME,MANY LAWS EXIST AMONG US WHICH ARE THE COUNTERPART OF YOURS AS THEY WERE IN THE OLDEN TIME
52,17.205329895,205.4,20560,6574.12,1541,2.95342516899,6.815,682,218.124,14,71,5,5,I KNOW GASPED POLLY CANTROLLING HERSOBS I' ONT ONLY I CAN'T THANK YOU,I KNOW GASPED POLLY CONTROLLING HER SOBS I WON'T ONLY I CAN'T THANK YOU
52,17.205329895,205.4,20560,6574.12,1542,2.95814704895,6.815,682,218.124,18,101,3,3,THE INMATES BEING REMOVED AT THE APPOINTED HOUR I FEW CANONBALLS WERE FIRED THROUGH THE STONE WALLS,THE INMATES BEING REMOVED AT THE APPOINTED HOUR A FEW CANNON BALLS WERE FIRED THROUGH THE STONE WALLS
52,17.205329895,205.4,20560,6574.12,1543,2.97202992439,6.82,683,218.284,14,79,2,3,ALWAYS ERERITABLE COLD INDIFFERENT HE HAD GROWN RAPIDLY MORE SO AS HEARS WENT ON,ALWAYS IRRITABLE COLD INDIFFERENT HE HAD GROWN RAPIDLY MORE SO AS YEARS WENT ON
52,17.205329895,205.4,20560,6574.12,1544,2.96934700012,6.825,683,218.444,24,105,8,9,I LIKE YOU WILL YOURE THE SECOND WILL THAT I HAVE MET AN LIGHTD WITHINTWO DAYS IS THERE AR SIGN AN THAT,I LIKE YOU WILL YOU ARE THE SECOND WILL THAT I HAVE MET AND LIKED WITHIN TWO DAYS IS THERE A SIGN IN THAT
52,17.205329895,205.4,20560,6574.12,1545,2.96189498901,6.825,683,218.444,20,101,3,6,THE AIR AND THE EARTH THORCURIOUSLY MADTEED AND INTERMINGLED AS IF THE ONE WERE THE BREATH OF THE OTHER,THE AIR AND THE EARTH ARE CURIOUSLY MATED AND INTERMINGLED AS IF THE ONE WERE THE BREATH OF THE OTHER
52,17.205329895,205.4,20560,6574.12,1546,2.96758413315,6.83,684,218.604,23,109,3,4,THE ROOM OF THE GREAT NIFE WAS HIGH AND BIG AND AROUND IT RAN ROSE OF BENCHES FOR THE SPECTATORS TO SIT UPIN,THE ROOM OF THE GREAT KNIFE WAS HIGH AND BIG AND AROUND IT RAN ROWS OF BENCHES FOR THE SPECTATORS TO SIT UPON
52,17.205329895,205.4,20560,6574.12,1547,2.95123791695,6.84,685,218.924,16,76,6,9,NO NO NO TODDY GITTHERFEET WAT SAID MISSUS POYSER CARRYING AWAY HER IRON,NO NO NO TOTTY UD GET HER FEET WET SAID MISSUS POYSER CARRYING AWAY HER IRON
52,17.205329895,205.4,20560,6574.12,1548,2.97295117378,6.845,685,219.084,21,122,6,7,THE QUESTIONIS WHICH OF THE TWO METHODS WILE MOST AFFECTIVELY REACHED THE PERSONS WHOSE CONVICTIONS IT IS DECIRE TO AFFECT,THE QUESTION IS WHICH OF THE TWO METHODS WILL MOST EFFECTIVELY REACH THE PERSONS WHOSE CONVICTIONS IT IS DESIRED TO AFFECT
52,17.205329895,205.4,20560,6574.12,1549,2.98145794868,6.865,687,219.724,22,122,1,2,AT THE FOOT OF THE MOUNTAIN THAT SEPARATED THE COUNTRY OF THE MUNCHKINS FROM THE COUNTRY OF THE GILLICANS THE PATH DIVIDED,AT THE FOOT OF THE MOUNTAIN THAT SEPARATED THE COUNTRY OF THE MUNCHKINS FROM THE COUNTRY OF THE GILLIKINS THE PATH DIVIDED
52,17.205329895,205.4,20560,6574.12,1550,2.9701488018,6.865,687,219.724,23,110,4,8,SHE SAW THAT THE BED WAS GUILDED AND SO RICH THAT IT SEEMED THAT OF A PRINCE ARBATHER THAT HAVE A PRIVATE GENTLEMAN,SHE SAW THAT THE BED WAS GILDED AND SO RICH THAT IT SEEMED THAT OF A PRINCE RATHER THAN OF A PRIVATE GENTLEMAN
52,17.205329895,205.4,20560,6574.12,1551,3.01489400864,6.87,688,219.884,23,133,7,13,ROBIT IN THE LITTLE TUMBOAR BETWEEN THEM TRIED TO FORCE THE SQUIRE DISTAND BACK AND VERY VALUNTLY TO THESE TWO COMPORT THEMSELVES,ROBIN AND THE LITTLE TUMBLER BETWEEN THEM TRIED TO FORCE THE SQUIRE TO STAND BACK AND VERY VALIANTLY DID THESE TWO COMPORT THEMSELVES
52,17.205329895,205.4,20560,6574.12,1552,2.99409079552,6.885,689,220.364,18,106,2,2,BUT THAT WHISE AND PLACID WOMAN UNDERSTOOD THE SWEET REBE A GREAT DEAL BETTER THAN RUTH UNDERSTOOD HERSELF,BUT THAT WISE AND PLACID WOMAN UNDERSTOOD THE SWEET REBEL A GREAT DEAL BETTER THAN RUTH UNDERSTOOD HERSELF
52,17.205329895,205.4,20560,6574.12,1553,3.0307598114,6.89,690,220.524,16,87,6,7,MANY IF NOT ALL THE ELEMENTS OF THE PRESO CREDIC PHILASOPHY ARE INCLUDED INTHE TIMEUS,MANY IF NOT ALL THE ELEMENTS OF THE PRE SOCRATIC PHILOSOPHY ARE INCLUDED IN THE TIMAEUS
52,17.205329895,205.4,20560,6574.12,1554,3.02700185776,6.9,691,220.844,21,85,6,7,WHY IF WE ARECTISTATION AT THE FALLS IT IS A GREAT ACCONOMY TOGET IT UP TO THE CITY,WHY IF WE ERECT A STATION AT THE FALLS IT IS A GREAT ECONOMY TO GET IT UP TO THE CITY
52,17.205329895,205.4,20560,6574.12,1555,3.01588201523,6.905,691,221.004,23,100,5,10,HE GAVE UP HIS POSITION AND SHUT THE FAMILY UP IN THAT COOM OF A HOUSE SOEIN HE COULDN'T STUDY HIS BOOKS,HE GIVE UP HIS POSITION AND SHUT THE FAMILY UP IN THAT TOMB OF A HOUSE SO T HE COULD STUDY HIS BOOKS
52,17.205329895,205.4,20560,6574.12,1556,2.99382185936,6.905,691,221.004,20,117,6,7,INDEED THERERE ONLY ONE OR TWO STRANGERS WHO COULD BE ADMITTED AMONG THE SISTER IS WITHOUT PREDUCING THE SAME RESULTS,INDEED THERE WERE ONLY ONE OR TWO STRANGERS WHO COULD BE ADMITTED AMONG THE SISTERS WITHOUT PRODUCING THE SAME RESULT
52,17.205329895,205.4,20560,6574.12,1557,3.03637290001,6.915,692,221.324,20,104,5,8,NADEAR AND YOU NEVER HEARD ME SAY THAT ALL PEOPLE ARE CALL TO FORSAKE THEIR WORK IN THEIR FAMILIES,NAY DEAR AUNT YOU NEVER HEARD ME SAY THAT ALL PEOPLE ARE CALLED TO FORSAKE THEIR WORK AND THEIR FAMILIES
52,17.205329895,205.4,20560,6574.12,1558,3.05917096138,6.94,695,222.124,19,109,6,8,TOO MONSTER'S ONLY RECREATING ALL THIS COMMOTION AND BEFORE MY EYES ARE TWO RIPT OLES OF THE PRIMITIVE WORLD,TWO MONSTERS ONLY WERE CREATING ALL THIS COMMOTION AND BEFORE MY EYES ARE TWO REPTILES OF THE PRIMITIVE WORLD
52,17.205329895,205.4,20560,6574.12,1559,2.97233986855,6.945,695,222.284,16,75,2,3,RUTH SAT QUITE STILL FOR A TIME WITH FACE AND TENT AND FLUSHED IT WAS OUT NOW,RUTH SAT QUITE STILL FOR A TIME WITH FACE INTENT AND FLUSHED IT WAS OUT NOW
52,17.205329895,205.4,20560,6574.12,1560,3.0675508976,6.955,696,222.604,21,117,4,4,WHERE I TO COMPLY WIT TYOUR ORDORS WITHOUT EXPRESSING MY OWN OPINION I SHOULD SEEM TO HAVE DONE SO WILLINGLY HEREAFTER,WERE I TO COMPLY WITH YOUR ORDERS WITHOUT EXPRESSING MY OWN OPINION I SHOULD SEEM TO HAVE DONE SO WILLINGLY HEREAFTER
53,17.8031799793,210.985,21121,6752.84,1561,2.9804251194,6.965,697,222.924,24,121,4,9,BESIDE OF YOU BARTLEY TO SEE YOU LIVING AND HAPPY ANTO SUCCESSFUL CAN I NEVER MAKE OU UNDERSTAND WHAT THAT MEANS TO ME,THE SIGHT OF YOU BARTLEY TO SEE YOU LIVING AND HAPPY AND SUCCESSFUL CAN I NEVER MAKE YOU UNDERSTAND WHAT THAT MEANS TO ME
53,17.8031799793,210.985,21121,6752.84,1562,2.98800420761,6.98,699,223.404,19,98,5,6,I WILL MAKE YOU TRANSLATE THEM INTO FRENSHIN YOU NEED NOT BE AFRAID OF MY FINDING YOU IN SA TIABLE,I WILL MAKE YOU TRANSLATE THEM INTO FRENCH AND YOU NEED NOT BE AFRAID OF MY FINDING YOU INSATIABLE
53,17.8031799793,210.985,21121,6752.84,1563,2.98562407494,6.985,699,223.564,19,111,3,7,THE WORVES OF BROOKLIN AND EVERY PART OF NEW YORK BORDERING THE EAST RIVER WERE CROWDED WITH CURIOSITY SACRES,THE WHARVES OF BROOKLYN AND EVERY PART OF NEW YORK BORDERING THE EAST RIVER WERE CROWDED WITH CURIOSITY SEEKERS
53,17.8031799793,210.985,21121,6752.84,1564,2.98841404915,6.985,699,223.564,17,103,10,16,AB BELIEV IN THE TRAIN IN HE PEOPLE TO THEIR HASK APASITY THE ENGLISHMAN HERE HARTILY SECOND ED HIM,I BELIEVE IN THE TRAINING OF PEOPLE TO THEIR HIGHEST CAPACITY THE ENGLISHMAN HERE HEARTILY SECONDED HIM
53,17.8031799793,210.985,21121,6752.84,1565,2.99392008781,6.99,700,223.724,24,132,4,7,AS HOMES DROUGH THE CURTAIN I WAS AWARE FROM SOME LITTLE RIGIDITY AND AN LERTNESS OF HIS ATTITUDE THAT HE WAS PREPARED FOR AN EMERGENCY,AS HOLMES DREW THE CURTAIN I WAS AWARE FROM SOME LITTLE RIGIDITY AND ALERTNESS OF HIS ATTITUDE THAT HE WAS PREPARED FOR AN EMERGENCY
53,17.8031799793,210.985,21121,6752.84,1566,2.98464679718,6.99,700,223.724,25,128,5,9,SHE WAS VERY FOND OF THE YOUNG LADIES HOM SHE HAD NON WHEN AUNT JANE WAS THERE MISTRESS HERE AND BETH WAS HER SPECIAL FAVOURI,SHE WAS VERY FOND OF THE YOUNG LADIES WHOM SHE HAD KNOWN WHEN AUNT JANE WAS THE MISTRESS HERE AND BETH WAS HER ESPECIAL FAVORITE
53,17.8031799793,210.985,21121,6752.84,1567,2.97297501564,6.99,700,223.724,18,87,1,2,THEN TURNING TO JANE SHE ASKED IN A SOMEWHAT ULTARED TONE HAS SHE BEEN A GOOD GIRL JANE,THEN TURNING TO JANE SHE ASKED IN A SOMEWHAT ALTERED TONE HAS SHE BEEN A GOOD GIRL JANE
53,17.8031799793,210.985,21121,6752.84,1568,2.97133493423,6.995,700,223.884,23,133,2,4,IF THIS MATTER IS NOT TO BECOME PUBLIC WE MUST GIVE OURSELVES CIRTAIN POWERS AND RESOLVE OURSELVES INTO A SMALL PRIVATE COURT MARSHA,IF THIS MATTER IS NOT TO BECOME PUBLIC WE MUST GIVE OURSELVES CERTAIN POWERS AND RESOLVE OURSELVES INTO A SMALL PRIVATE COURT MARTIAL
53,17.8031799793,210.985,21121,6752.84,1569,2.96759796143,6.995,700,223.884,18,86,1,2,IT IS SUCH A NOBLE AMBITION THAT IT IS A PITY IT HAS USUALLY SUCH SHALLOW FOUNDATION,IT IS SUCH A NOBLE AMBITION THAT IT IS A PITY IT HAS USUALLY SUCH A SHALLOW FOUNDATION
53,17.8031799793,210.985,21121,6752.84,1570,2.9722430706,7.0,701,224.044,23,110,6,11,COME COME ATD HOMES KINDLY IT IS HUMAN TO AIR AND AT LEAST KNO ONE CAN ACCUSE YOU HAFE BEING A CALLIS CRIMINAL,COME COME SAID HOLMES KINDLY IT IS HUMAN TO ERR AND AT LEAST NO ONE CAN ACCUSE YOU OF BEING A CALLOUS CRIMINAL
